epoch,train_loss,val_loss
698,0.008711361326277256,0.012643400579690933
699,0.008786176331341267,0.0134201031178236
700,0.008875394240021706,0.012455727905035019
701,0.008776136673986912,0.013101876713335514
702,0.008656030520796776,0.01274696085602045
703,0.008472805842757225,0.01199460867792368
704,0.008334893733263016,0.012025279924273491
705,0.008332849480211735,0.011847329325973988
706,0.008239724673330784,0.012081841006875038
707,0.00822350475937128,0.011745292693376541
708,0.008157944306731224,0.011537754908204079
709,0.008124778978526592,0.011516312137246132
710,0.008125308901071548,0.01134427823126316
711,0.00810389406979084,0.01136677898466587
712,0.008111179806292057,0.011011815629899502
713,0.008094508200883865,0.01030843984335661
714,0.008094394579529762,0.010247662663459778
715,0.008113480173051357,0.010015634819865227
716,0.00812072679400444,0.009882885031402111
717,0.00816336926072836,0.009894642978906631
718,0.008206339552998543,0.009445037692785263
719,0.008189652115106583,0.009266401641070843
720,0.00827089324593544,0.009936252608895302
721,0.008325104601681232,0.009273061528801918
722,0.008335997350513935,0.00935403909534216
723,0.008398447185754776,0.009895219467580318
724,0.008362212218344212,0.008792584761977196
725,0.00824696384370327,0.008818117901682854
726,0.008259722962975502,0.009725592099130154
727,0.00819871574640274,0.009312465786933899
728,0.00817371066659689,0.008704466745257378
729,0.0080996910110116,0.008428238332271576
730,0.008056758902966976,0.008491660468280315
731,0.008080706000328064,0.012020411901175976
732,0.008060439489781857,0.011458244174718857
733,0.008025559596717358,0.01064454484730959
734,0.008009635843336582,0.01038711704313755
735,0.00803698506206274,0.009795158170163631
736,0.007997432723641396,0.009307300671935081
737,0.007994039915502071,0.009198865853250027
738,0.00804792158305645,0.008983653970062733
739,0.00801265612244606,0.008981160819530487
740,0.007997961714863777,0.008899486623704433
741,0.008041581138968468,0.008661262691020966
742,0.00801647175103426,0.008695009164512157
743,0.008008799515664577,0.008632274344563484
744,0.008016841486096382,0.008600435219705105
745,0.007993183098733425,0.009276563301682472
746,0.007994127459824085,0.009113172069191933
747,0.008030210621654987,0.008886877447366714
748,0.00805485900491476,0.008633850142359734
749,0.008098870515823364,0.008271781727671623
750,0.0081520089879632,0.00901704840362072
751,0.008441183716058731,0.008796798065304756
752,0.008438491262495518,0.008591018617153168
753,0.008442087098956108,0.008931067772209644
754,0.008595368824899197,0.008989636786282063
755,0.008397573605179787,0.008635896258056164
756,0.008291021920740604,0.008158198557794094
757,0.008200042881071568,0.008185634389519691
758,0.008130756206810474,0.008320381864905357
759,0.008134902454912663,0.00788051076233387
760,0.008120199665427208,0.008341452106833458
761,0.008251308463513851,0.008564834482967854
762,0.008181948214769363,0.007916434668004513
763,0.00824130792170763,0.016391701996326447
764,0.008576243184506893,0.015143163502216339
765,0.008691220544278622,0.013941766694188118
766,0.00857195071876049,0.014424706809222698
767,0.008650675415992737,0.013165961019694805
768,0.008342161774635315,0.01302717998623848
769,0.00832137931138277,0.012548365630209446
770,0.008303569629788399,0.012970935553312302
771,0.008241226896643639,0.012568295933306217
772,0.008155537769198418,0.01231390517205
773,0.008122599683701992,0.011790123768150806
774,0.008162878453731537,0.011592213064432144
775,0.008134309202432632,0.011068051680922508
776,0.00809457991272211,0.010520238429307938
777,0.00809811893850565,0.010183284990489483
778,0.008141124621033669,0.01016918383538723
779,0.00809897854924202,0.010032233782112598
780,0.008096274919807911,0.011255389079451561
781,0.008252900093793869,0.012842939235270023
782,0.008280199021100998,0.012325813993811607
783,0.008230111561715603,0.012927254661917686
784,0.008310480043292046,0.01243695430457592
785,0.008208060637116432,0.012039507739245892
786,0.008219187147915363,0.011109392158687115
787,0.008088875561952591,0.010901040397584438
788,0.008017429150640965,0.0107119744643569
789,0.008010813035070896,0.010431673377752304
790,0.007985333912074566,0.010190600529313087
791,0.007952796295285225,0.009597515687346458
792,0.007895072922110558,0.00951553788036108
793,0.007912618108093739,0.00936489924788475
794,0.007877022959291935,0.00942664872854948
795,0.00787079706788063,0.009279096499085426
796,0.00783221609890461,0.009292475879192352
797,0.007850740104913712,0.009181356057524681
798,0.007833791896700859,0.00924247968941927
799,0.007832850329577923,0.009148684330284595
800,0.007810113485902548,0.009158441796898842
801,0.00782271008938551,0.009106188081204891
802,0.007829717360436916,0.009089430794119835
803,0.007808704860508442,0.009125839918851852
804,0.007822146639227867,0.009036166593432426
805,0.007809308357536793,0.009090847335755825
806,0.007835312746465206,0.00895665492862463
807,0.007804880850017071,0.009120641276240349
808,0.007840667851269245,0.008932868018746376
809,0.007794053293764591,0.009019526652991772
810,0.007817908190190792,0.008912412449717522
811,0.007815648801624775,0.008958257734775543
812,0.0077966731041669846,0.008925659582018852
813,0.0077966549433767796,0.008894376456737518
814,0.007788016926497221,0.008922799490392208
815,0.007808730471879244,0.008785150945186615
816,0.00776743795722723,0.008957008831202984
817,0.007805561181157827,0.008756360970437527
818,0.007757476065307856,0.008851176127791405
819,0.007775318343192339,0.008715762756764889
820,0.007766045164316893,0.008782162331044674
821,0.007755553815513849,0.008708910085260868
822,0.0077491761185228825,0.008699188008904457
823,0.007745904847979546,0.008704192005097866
824,0.007759266532957554,0.008537771180272102
825,0.007723304908722639,0.008653252385556698
826,0.007752660196274519,0.008406924083828926
827,0.007710206788033247,0.008350345306098461
828,0.007725581061094999,0.008042766712605953
829,0.007726023904979229,0.007977671921253204
830,0.007708261720836163,0.00796432513743639
831,0.007726171985268593,0.007864527404308319
832,0.007709733676165342,0.007947959937155247
833,0.007719847373664379,0.0077553000301122665
834,0.007700803689658642,0.007897255010902882
835,0.007720987778156996,0.007760257925838232
836,0.0076968916691839695,0.0078010717406868935
837,0.007707590702921152,0.007797420956194401
838,0.007711037527769804,0.007659560069441795
839,0.007676532957702875,0.007812093943357468
840,0.007697580847889185,0.00763122271746397
841,0.0076659200713038445,0.007702031638473272
842,0.007688264362514019,0.007571184542030096
843,0.007685699500143528,0.007512865122407675
844,0.007672429084777832,0.007456060964614153
845,0.00768726971000433,0.007335578557103872
846,0.007660547737032175,0.012732124887406826
847,0.00787478405982256,0.012628610245883465
848,0.007920198142528534,0.012324200011789799
849,0.007962402887642384,0.011528002098202705
850,0.00795613694936037,0.010811873711645603
851,0.007784316781908274,0.010137569159269333
852,0.0077783395536243916,0.009663866832852364
853,0.007692400831729174,0.009483185596764088
854,0.007759137079119682,0.009840348735451698
855,0.007781842723488808,0.009054278023540974
856,0.0077753919176757336,0.008962596766650677
857,0.007733642123639584,0.008769634179770947
858,0.007696687709540129,0.008816382847726345
859,0.007770931348204613,0.008747858926653862
860,0.007804767228662968,0.009797353297472
861,0.007951658219099045,0.009232323616743088
862,0.008080044761300087,0.009051984176039696
863,0.008030464872717857,0.008999872021377087
864,0.008079358376562595,0.009040847420692444
865,0.008007257245481014,0.008817763067781925
866,0.008084961213171482,0.008602391928434372
867,0.00812571868300438,0.008241805247962475
868,0.00816361140459776,0.009005758911371231
869,0.008301002904772758,0.008575317449867725
870,0.00816124677658081,0.008192062377929688
871,0.008073048666119576,0.008348381146788597
872,0.008044765330851078,0.007923572324216366
873,0.007858731783926487,0.00804884172976017
874,0.007776079699397087,0.007630618289113045
875,0.007709284778684378,0.007953334599733353
876,0.007666862569749355,0.010143185965716839
877,0.007657150737941265,0.009106102399528027
878,0.007572128903120756,0.00883580930531025
879,0.0075728269293904305,0.008559445850551128
880,0.007534659933298826,0.008453509770333767
881,0.007511498872190714,0.0081637529656291
882,0.00752743287011981,0.007763231638818979
883,0.007479244843125343,0.00772268557921052
884,0.007476880215108395,0.007611350622028112
885,0.007467568852007389,0.007533249445259571
886,0.007440780755132437,0.0075754811987280846
887,0.007446082308888435,0.007483733352273703
888,0.0074367704801261425,0.0074081881903111935
889,0.007420186884701252,0.0074496883898973465
890,0.007435313891619444,0.0073894839733839035
891,0.00742574967443943,0.007308370433747768
892,0.007413854822516441,0.007381009869277477
893,0.007447628770023584,0.007407660596072674
894,0.007462342735379934,0.007250403519719839
895,0.007444869261234999,0.007228160742670298
896,0.0074829226359725,0.007341385819017887
897,0.007524268236011267,0.007132960483431816
898,0.00749166589230299,0.007039849646389484
899,0.007515189703553915,0.0073482198640704155
900,0.0075945546850562096,0.007372971624135971
901,0.0076039936393499374,0.008973262272775173
902,0.007565472740679979,0.007925721816718578
903,0.007620218675583601,0.007664346136152744
904,0.007601254619657993,0.007030603010207415
905,0.007584062870591879,0.007070822641253471
906,0.007574512157589197,0.007508104667067528
907,0.007577389013022184,0.0069726319052278996
908,0.007529235444962978,0.015251108445227146
909,0.007971150800585747,0.013294308446347713
910,0.007983977906405926,0.012476874515414238
911,0.007866451516747475,0.011928575113415718
912,0.007685741409659386,0.011216619051992893
913,0.007573741488158703,0.010444769635796547
914,0.00753348832949996,0.009541905485093594
915,0.0074759433045983315,0.009267392568290234
916,0.007469313219189644,0.009056225419044495
917,0.0074813407845795155,0.00886593572795391
918,0.00744959432631731,0.008742082864046097
919,0.007467852905392647,0.008664458990097046
920,0.007464810274541378,0.008663221262395382
921,0.00744880735874176,0.008496594615280628
922,0.007433103863149881,0.008259661495685577
923,0.007425355724990368,0.008233854547142982
924,0.0075217196717858315,0.008560609072446823
925,0.007682540453970432,0.008831199258565903
926,0.007833598181605339,0.008252928033471107
927,0.007941148243844509,0.008757991716265678
928,0.008078171871602535,0.008754129521548748
929,0.008213230408728123,0.00825021043419838
930,0.007996669970452785,0.008975476026535034
931,0.007949760183691978,0.008324128575623035
932,0.007741878740489483,0.008120043203234673
933,0.007684803102165461,0.007926343008875847
934,0.007650907151401043,0.007992556318640709
935,0.007552064023911953,0.00791623443365097
936,0.0075034815818071365,0.007694208528846502
937,0.007445973809808493,0.007735966704785824
938,0.007463713176548481,0.007582590915262699
939,0.007408164441585541,0.007672308944165707
940,0.0074192374013364315,0.007559307385236025
941,0.0073873745277523994,0.007512102369219065
942,0.007385921664535999,0.007541239727288485
943,0.007388492580503225,0.007458335720002651
944,0.007368681486696005,0.0074907513335347176
945,0.007379389367997646,0.00745054055005312
946,0.007355662994086742,0.007407182827591896
947,0.007362269796431065,0.007422143127769232
948,0.007360799238085747,0.007400326896458864
949,0.007350690197199583,0.007341334596276283
950,0.00734120374545455,0.007352638058364391
951,0.0073241060599684715,0.007331684231758118
952,0.007336084730923176,0.007288093212991953
953,0.0073179518803954124,0.007459638174623251
954,0.007305857725441456,0.00730502512305975
955,0.007321550976485014,0.007210505194962025
956,0.007281082216650248,0.007271731272339821
957,0.00728839123621583,0.0072963424026966095
958,0.007298461627215147,0.007237924262881279
959,0.0072599067352712154,0.007377798669040203
960,0.007258004974573851,0.0071468111127614975
961,0.007245752494782209,0.007175585255026817
962,0.007265197113156319,0.007077881600707769
963,0.007264089770615101,0.007204449735581875
964,0.007280701771378517,0.00725425872951746
965,0.0073327720165252686,0.007037522736936808
966,0.007300518918782473,0.007244872860610485
967,0.0073603796772658825,0.009457017295062542
968,0.0074290321208536625,0.007715034298598766
969,0.007388221565634012,0.007455369457602501
970,0.007404324132949114,0.007321109063923359
971,0.007319095078855753,0.00738389091566205
972,0.0073262229561805725,0.007208049762994051
973,0.007306126412004232,0.007129054516553879
974,0.007259387988597155,0.007122550159692764
975,0.007248506415635347,0.007235725410282612
976,0.007210521027445793,0.007077900227159262
977,0.007211602758616209,0.006860965397208929
978,0.0072399163618683815,0.00720527209341526
979,0.007277765776962042,0.006801281124353409
980,0.007225695066154003,0.0071165906265378
981,0.00734008988365531,0.010566974058747292
982,0.007423101924359798,0.008545528165996075
983,0.007387883495539427,0.008235454559326172
984,0.0073204184882342815,0.008172850124537945
985,0.007329854182898998,0.00783451832830906
986,0.0073433383367955685,0.007322673685848713
987,0.007330753840506077,0.007191922981292009
988,0.007272633258253336,0.0072329081594944
